N/A,48.8847523,2.3154135
N/A,48.8847532,2.3150924
N/A,48.8850257,2.3159006
N/A,48.8633534,2.3380419
N/A,48.8706773,2.3937914
N/A,48.8803266,2.3375704
11 Rue Spontini,48.8700143,2.2784896
N/A,48.8507642,2.4344258
34 Rue Gutenberg,48.8436644,2.2807194
N/A,48.8711572,2.2780451
N/A,48.8713220,2.3269758
N/A,48.8711579,2.3269077
N/A,48.8748017,2.2928563
N/A,48.8908238,2.3179029
N/A,48.8259065,2.3652696
N/A,48.8784519,2.3642815
N/A,48.8788869,2.3634076
N/A,48.8789096,2.3633611
N/A,48.8790098,2.3631624
N/A,48.8793066,2.3627246
N/A,48.8799232,2.3634601
N/A,48.8801095,2.3636871
N/A,48.8808250,2.3645472
N/A,48.8810796,2.3648856
N/A,48.8486626,2.3928950
N/A,48.8486368,2.3930398
N/A,48.8486471,2.3929642
N/A,48.8500710,2.3857537
N/A,48.8498536,2.3852148
N/A,48.8796335,2.3574285
N/A,48.8802437,2.3577423
N/A,48.8498693,2.3871722
N/A,48.8668896,2.2846302
79 Rue de la Tour,48.8617606,2.2781328
N/A,48.8485858,2.3934525
N/A,48.8491881,2.3915321
N/A,48.8493156,2.3885700
N/A,48.8493180,2.3886978
N/A,48.8772030,2.3386112
5 Rue de Pontoise,48.8501356,2.3522654
N/A,48.8819318,2.3345216
N/A,48.8846481,2.3152382
N/A,48.8502190,2.3820488
N/A,48.8502123,2.3821428
N/A,48.8501302,2.3831971
N/A,48.8501588,2.3851325
41 rue Legendre,48.8849967,2.3154919
N/A,48.8288670,2.3076037
N/A,48.8289522,2.3078082
N/A,48.8727151,2.4040800
N/A,48.8728756,2.4040130
N/A,48.8916244,2.3499601
N/A,48.8481083,2.3965524
N/A,48.8639328,2.2875892
N/A,48.8607965,2.3669815
N/A,48.8658617,2.3374623
N/A,48.8508695,2.3801707
N/A,48.8826942,2.3419640
81 Rue de Seine,48.8532696,2.3371417
195 Rue de Crimée,48.8911921,2.3759845
1 Rue des Petits Carreaux,48.8664433,2.3470436
N/A,48.8664701,2.3468563
N/A,48.8666291,2.3458928
18 Rue Léopold Bellan,48.8666449,2.3458153
28 Rue Léopold Bellan,48.8667451,2.3452742
N/A,48.8497913,2.3856920
N/A,48.8495640,2.3872367
48 Rue Gay-Lussac,48.8432894,2.3423742
N/A,48.8773144,2.3564516
94 Rue Saint-Denis,48.8632015,2.3499124
148 Avenue Félix Faure,48.8372421,2.2790876
N/A,48.8936107,2.3402463
N/A,48.8545928,2.3394965
N/A,48.8753151,2.3434194
150 Avenue Félix Faure,48.8371997,2.2790053
136 Avenue Félix Faure,48.8377205,2.2799736
191 Rue de Crimée,48.8910006,2.3761958
N/A,48.8645488,2.3489091
199 Avenue de Versailles,48.8386877,2.2604640
186 Rue de Crimée,48.8910242,2.3765071
N/A,48.8752635,2.3431504
N/A,48.8490271,2.4229722
N/A,48.8492491,2.4198253
N/A,48.8486851,2.4323224
N/A,48.8574846,2.3505242
1 Rue de Campo Formio,48.8337973,2.3606979
N/A,48.8682571,2.3474998
12 Rue des Petits Carreaux,48.8667457,2.3473592
N/A,48.8336742,2.3874392
N/A,48.8768513,2.3307033
N/A,48.8823656,2.3227933
N/A,48.8554558,2.3899170
N/A,48.8375253,2.3450516
N/A,48.8451119,2.3548678
N/A,48.8505124,2.3852392
199 Rue de Crimée,48.8913886,2.3757681
187 Rue de Crimée,48.8908359,2.3763775
36 Rue Archereau,48.8911448,2.3740026
193 Rue de Crimée,48.8910928,2.3760943
N/A,48.8279816,2.2840777
15 Rue Roger,48.8353665,2.3266826
N/A,48.8821654,2.3687712
100 Avenue de Flandre,48.8907912,2.3773529
N/A,48.8648667,2.3458793
N/A,48.8699163,2.3718745
2 Rue des Goncourt,48.8690244,2.3726738
176 Rue de Crimée,48.8902280,2.3773838
186 Rue de Crimée,48.8910876,2.3764537
N/A,48.8377261,2.3540432
N/A,48.8352925,2.3462688
N/A,48.8731313,2.3423234
N/A,48.8812078,2.2985243
9 Rue de Gravelle,48.8361352,2.3975020
N/A,48.8219410,2.2867084
N/A,48.8517123,2.4573712
N/A,48.8530808,2.4410602
N/A,48.8487433,2.4325431
N/A,48.8695258,2.3742806
N/A,48.8695039,2.3742946
N/A,48.8389240,2.3230880
N/A,48.8479127,2.4237590
N/A,48.8481762,2.4227821
N/A,48.8481073,2.4232863
N/A,48.8488083,2.4229600
N/A,48.8488712,2.4229676
N/A,48.8488378,2.4232232
8 Rue du Cherche-Midi,48.8512707,2.3289576
179 Quai de Valmy,48.8802040,2.3670324
N/A,48.8698319,2.3436451
N/A,48.8341520,2.3874114
N/A,48.8340584,2.3875295
N/A,48.8338386,2.3878057
16 Rue Mabillon,48.8517461,2.3351910
54 Rue de Seine,48.8541425,2.3368527
8 Rue Grégoire de Tours,48.8534160,2.3378524
N/A,48.8816428,2.3644903
N/A,48.8887418,2.3333369
N/A,48.8446185,2.2798780
N/A,48.8610201,2.3481014
4 Rue Voltaire,48.8908724,2.2815651
13 Rue Voltaire,48.8909181,2.2811992
60 Rue Chaptal,48.8905734,2.2816045
17 bis Rue Voltaire,48.8910755,2.2816687
17 Rue Voltaire,48.8910286,2.2815453
36 Rue Grégoire de Tours,48.8522521,2.3374871
8 Rue Guisarde,48.8519093,2.3343669
22 Rue du Cherche-Midi,48.8506782,2.3280065
4 Rue d'Assas,48.8500513,2.3278589
31 Rue Saint-Dominique,48.8590248,2.3203015
135 Rue Saint-Dominique,48.8581713,2.3017938
N/A,48.8726506,2.3897295
N/A,48.8958592,2.3415252
N/A,48.8797574,2.3453025
41 Rue Censier,48.8399561,2.3517896
6 Rue de l'Arbalète,48.8404663,2.3491261
15 Rue des Fossés Saint-Marcel,48.8387797,2.3561906
9 Rue Royer-Collard,48.8457369,2.3419109
74 Quai des Orfèvres,48.8567932,2.3415100
69 Rue Saint-Louis en l'Île,48.8525191,2.3544889
13 Place du Pont Neuf,48.8570211,2.3416440
7 Rue Clapeyron,48.8813248,2.3241036
N/A,48.8624574,2.3439689
N/A,48.8335614,2.3546255
N/A,48.8337220,2.3549098
N/A,48.8337470,2.3546338
N/A,48.8339136,2.3552000
N/A,48.8332864,2.3558745
N/A,48.8363982,2.3588081
11 Boulevard Montmartre,48.8715019,2.3418819
4 Rue des Fossés Saint-Jacques,48.8459629,2.3433452
64 Rue Vieille du Temple,48.8590862,2.3594801
10 Rue des Haudriettes,48.8618030,2.3573301
13 Rue du Roi de Sicile,48.8559679,2.3589911
101 Rue Vieille du Temple,48.8604022,2.3614255
N/A,48.8631990,2.3566201
67 Rue des Gravilliers,48.8644443,2.3544224
18 Rue des Coutures Saint-Gervais,48.8602866,2.3621428
59 Rue Letellier,48.8470145,2.2988681
N/A,48.8709957,2.2844796
90 Avenue Raymond Poincaré,48.8705609,2.2853192
58 Rue de Saussure,48.8854659,2.3149670
N/A,48.8682530,2.3504550
4 Rue des Prairies,48.8611351,2.4049292
N/A,48.8712784,2.3925641
N/A,48.8787276,2.3625306
N/A,48.8787709,2.3625942
N/A,48.8784862,2.3398241
N/A,48.8204805,2.2848841
N/A,48.8204728,2.2849429
N/A,48.8217427,2.2854697
N/A,48.8662857,2.3327705
N/A,48.8662245,2.3769814
N/A,48.8239423,2.2878473
N/A,48.8230614,2.2894042
N/A,48.8577051,2.3459388
N/A,48.8755986,2.3572955
N/A,48.8756049,2.3570716
N/A,48.8756010,2.3571325
N/A,48.8516768,2.3314263
2 Rue de Choiseul,48.8690100,2.3368741
22 Boulevard de Clichy,48.8826028,2.3374516
N/A,48.8658974,2.3836882
N/A,48.8758440,2.3574529
N/A,48.8712679,2.3456118
6 rue Château d'Eau,48.8694877,2.3615573
N/A,48.8527896,2.3432497
N/A,48.8757966,2.3269415
11 Rue de l'arrivée,48.8431780,2.3224832
74 Rue Saint-Dominique,48.8597621,2.3076874
N/A,48.8495090,2.3852632
N/A,48.8534291,2.3878103
22 Rue Paul Bert,48.8524330,2.3849900
N/A,48.8414816,2.3258867
N/A,48.8806306,2.3647976
46 Rue Jean-Pierre Timbaud,48.8662634,2.3721900
138 Boulevard Voltaire,48.8568282,2.3814150
N/A,48.8918764,2.3338127
N/A,48.8697690,2.3430830
21 Rue Gérando,48.8830030,2.3464260
N/A,48.8785002,2.4149446
N/A,48.8338625,2.3861253
N/A,48.8747430,2.3212910
60 Rue Rambuteau,48.8618210,2.3513314
235 rue Etienne Marcel,48.8547163,2.4163270
N/A,48.8816830,2.3639528
N/A,48.8477939,2.4079968
N/A,48.8489114,2.4079250
N/A,48.8712631,2.3074957
94 Rue des Martyrs,48.8840024,2.3398321
5 Rue Poulbot,48.8867955,2.3398018
N/A,48.8451223,2.3520018
N/A,48.8336950,2.3546890
N/A,48.8903957,2.2911349
N/A,48.8904203,2.2908801
N/A,48.8899702,2.2882153
N/A,48.8897202,2.2884440
N/A,48.8917311,2.2879340
N/A,48.8917860,2.2880892
120 Rue Oberkampf,48.8661249,2.3796587
88 Rue Oberkampf,48.8654468,2.3768106
N/A,48.8951187,2.2783837
N/A,48.8896430,2.2307879
N/A,48.8712741,2.3533066
N/A,48.8954797,2.2765591
N/A,48.8954956,2.2755140
N/A,48.8968062,2.2759388
N/A,48.8967612,2.2758141
N/A,48.8959415,2.2816472
N/A,48.8956636,2.2816694
N/A,48.8955630,2.2817592
N/A,48.8949661,2.2784266
N/A,48.8945938,2.2802562
N/A,48.8410370,2.4174907
N/A,48.8698649,2.3477581
N/A,48.8483070,2.2598214
N/A,48.8552074,2.2700796
N/A,48.8575788,2.2740254
N/A,48.8598576,2.2953335
11bis Place Auguste Baron,48.9003780,2.3866082
88 Rue Saint-Maur,48.8651006,2.3778580
N/A,48.8664222,2.3598205
N/A,48.8646698,2.3563005
N/A,48.8906610,2.3452303
N/A,48.8297596,2.3716242
N/A,48.8746342,2.4035319
14 Rue des Prêcheurs,48.8620965,2.3486554
N/A,48.8706752,2.2852676
22 Rue de Lourmel,48.8494255,2.2910872
6 Rue Royer-Collard,48.8457502,2.3421561
N/A,48.8935524,2.2767649
N/A,48.8898823,2.3202185
16 Rue des Trois Bornes,48.8669445,2.3737556
N/A,48.8181529,2.3221263
N/A,48.8187768,2.3236403
N/A,48.8185145,2.3244649
7 boulevard de la madeleine,48.8695759,2.3269652
N/A,48.8532153,2.3379457
N/A,48.8249703,2.2359105
48 Quai Georges Gorse,48.8251297,2.2355217
N/A,48.8394418,2.3513262
N/A,48.8397479,2.3514730
N/A,48.8404317,2.3518803
N/A,48.8404734,2.3519149
N/A,48.8404149,2.3518660
N/A,48.8308261,2.3740915
15 Rue Notre-Dame de Lorette,48.8776793,2.3380986
6 Rue des Fontaines du Temple,48.8656160,2.3595470
N/A,48.8529209,2.3678367
N/A,48.8596572,2.3478894
N/A,48.8639072,2.3659383
30 Rue des Volontaires,48.8412011,2.3080512
N/A,48.8657357,2.3712687
N/A,48.8667726,2.3122963
N/A,48.8665256,2.3122668
N/A,48.8609644,2.3426078
N/A,48.8411360,2.3296018
N/A,48.8612230,2.3423775
N/A,48.8656914,2.3820738
N/A,48.8268180,2.2644191
N/A,48.8810199,2.3375670
N/A,48.8697604,2.3692825
N/A,48.8699093,2.3691815
3 Rue Mandar,48.8655457,2.3463447
91 Avenue Raymond Poincaré,48.8703726,2.2849492
N/A,48.8704776,2.2849317
25 Rue Oscar Roty,48.8418541,2.2885076
68 rue des Dames,48.8835316,2.3199561
N/A,48.8651000,2.3671605
N/A,48.8808200,2.2991127
N/A,48.8788595,2.3009339
N/A,48.8649824,2.3476369
N/A,48.8647605,2.3481993
N/A,48.8632785,2.3567002
N/A,48.8651824,2.3624159
N/A,48.8651145,2.3625436
N/A,48.8647945,2.3633418
N/A,48.8639751,2.3670032
N/A,48.8451823,2.3887967
N/A,48.8476485,2.4230146
12 Rue de Lappe,48.8539503,2.3720856
7 Rue de Lappe,48.8540694,2.3720521
N/A,48.8590286,2.3495469
N/A,48.8591157,2.3500254
N/A,48.8655982,2.3690820
N/A,48.8744369,2.4258334
N/A,48.8465433,2.4203852
31 Rue Monge,48.8461476,2.3519492
22 Rue de la Montagne Sainte-Geneviève,48.8484079,2.3484353
N/A,48.8533171,2.3455288
6 Rue des Abbesses,48.8840008,2.3391711
16 Rue Paul Albert,48.8870172,2.3452526
10 Rue Rennequin,48.8809824,2.2990747
11 Rue du Pot de Fer,48.8429034,2.3485256
N/A,48.8498229,2.3481591
N/A,48.8162166,2.3417407
N/A,48.8162741,2.3408852
11 Rue Mandar,48.8656871,2.3451937
148 Rue de la Pompe,48.8691254,2.2821243
N/A,48.8686381,2.2817360
N/A,48.8316904,2.3290312
N/A,48.8315473,2.3289318
2 Rue Robert Planquette,48.8849771,2.3342615
N/A,48.8507605,2.2780867
N/A,48.8673326,2.2816898
41 Rue Godot de Mauroy,48.8726096,2.3274126
N/A,48.8588328,2.4355227
N/A,48.8871455,2.3398101
N/A,48.8868184,2.3405959
N/A,48.8866834,2.3405758
N/A,48.8866032,2.3405396
N/A,48.8869586,2.3403063
N/A,48.8870030,2.3412407
N/A,48.8871521,2.3417181
34 Boulevard Saint Marcel,48.8391849,2.3585858
N/A,48.8335012,2.2425406
N/A,48.8700927,2.2829957
N/A,48.8313530,2.2356264
N/A,48.8476720,2.4178081
7 Rue du Mont Thabor,48.8654471,2.3290996
N/A,48.8807571,2.4232152
N/A,48.8755882,2.4222414
84 Rue du Faubourg Saint-Denis,48.8736829,2.3550866
95 Rue Oberkampf,48.8654418,2.3760084
N/A,48.8630023,2.3535057
4 Rue Étienne Dolet,48.8675130,2.3835056
N/A,48.8534655,2.4177405
N/A,48.8419184,2.3089191
N/A,48.8853032,2.3272363
39 Quai de Valmy,48.8693202,2.3663671
70b rue d’Amsterdam,48.8798578,2.3271139
N/A,48.8640668,2.3456679
64 rue du Montparnasse,48.8416162,2.3250675
25 Rue des Mathurins,48.8731530,2.3257810
N/A,48.8732727,2.3224622
N/A,48.8735139,2.3223643
64 Rue des Mathurins,48.8735493,2.3213743
22 Rue Cambacérès,48.8734927,2.3179157
N/A,48.8733117,2.3179866
N/A,48.8735160,2.3177298
22 Rue Cambacérès,48.8734353,2.3179305
N/A,48.8737915,2.3176372
N/A,48.8737593,2.3155602
N/A,48.8739912,2.3146391
3 Rue de Courcelles,48.8733402,2.3111198
2 Rue Saint-Philippe du Roule,48.8733646,2.3088283
24 Rue de la Croix Nivert,48.8467736,2.2997361
106 Rue de Clignancourt,48.8928055,2.3491408
89 Avenue Maurice Thorez,48.8173690,2.3761232
38 Rue Léopold Bellan,48.8667997,2.3445718
N/A,48.8667626,2.3448735
N/A,48.8664921,2.3466808
N/A,48.8667532,2.3451814
N/A,48.8661365,2.3455816
N/A,48.8543114,2.3964489
N/A,48.8536108,2.3969987
N/A,48.8559441,2.3952403
N/A,48.8538252,2.3968449
N/A,48.8532978,2.3972336
86 Boulevard de Charonne,48.8532314,2.3972988
N/A,48.8526355,2.3977679
N/A,48.8655768,2.3461335
38 Rue de Meudon,48.8280132,2.2421817
N/A,48.8279484,2.2421773
87 Rue de Picpus,48.8402222,2.3998113
N/A,48.8725178,2.3755441
N/A,48.8724444,2.3761544
92 Rue Montorgueil,48.8659960,2.3472315
N/A,48.8660168,2.3464638
98 Rue Montorgueil,48.8661719,2.3472491
N/A,48.8640902,2.3548671
N/A,48.8613793,2.3531857
32 Boulevard de l'Hôpital,48.8408548,2.3620919
N/A,48.8621022,2.3520519
N/A,48.8619569,2.3519254
N/A,48.8621571,2.3520713
N/A,48.8622080,2.3520899
164 Rue Saint-Martin,48.8620599,2.3519869
N/A,48.8599044,2.3508781
N/A,48.8619200,2.3519100
N/A,48.8627125,2.3523400
57 Rue Saint-André des Arts,48.8535016,2.3390980
N/A,48.8462125,2.3957038
N/A,48.8668682,2.3735652
N/A,48.8451681,2.4308016
N/A,48.8451770,2.4306969
N/A,48.8648860,2.3452737
N/A,48.8252709,2.2399747
25 Rue Bichat,48.8711235,2.3681925
10-12 Rue des Bois,48.8778574,2.3968884
N/A,48.8886819,2.3711539
66 Avenue Claude Vellefaux,48.8770852,2.3705296
12 Rue du Cygne,48.8634153,2.3486781
N/A,48.8588664,2.3496464
N/A,48.8590268,2.3495211
N/A,48.8520576,2.3397050
N/A,48.8433713,2.3967454
N/A,48.8379217,2.3079301
N/A,48.8379922,2.3079981
N/A,48.8384579,2.3086632
N/A,48.8389434,2.3089003
N/A,48.8406495,2.3084265
N/A,48.8409874,2.3081818
N/A,48.8410218,2.3084016
N/A,48.8386220,2.3088685
N/A,48.8479664,2.3471321
N/A,48.8884963,2.3471778
12 Rue Beaugrenelle,48.8475600,2.2855627
N/A,48.8518843,2.3337858
N/A,48.8519449,2.3336450
N/A,48.8606143,2.3544553
N/A,48.8417962,2.3413780
N/A,48.8288041,2.3765046
N/A,48.8376963,2.3828405
N/A,48.8375957,2.3830242
N/A,48.8673853,2.3477914
N/A,48.8669523,2.3481331
N/A,48.8641388,2.3517390
N/A,48.8662031,2.3440168
42 Rue d'Argout,48.8658319,2.3435694
N/A,48.8704771,2.3404757
30 Rue Saint-Marc,48.8706965,2.3389898
N/A,48.8684028,2.3384296
N/A,48.8673951,2.3376465
N/A,48.8670871,2.3345806
N/A,48.8677364,2.3330832
N/A,48.8675665,2.3332011
N/A,48.8676107,2.3329917
N/A,48.8677872,2.3328738
N/A,48.8676347,2.3328697
N/A,48.8677070,2.3325424
N/A,48.8678407,2.3318389
N/A,48.8702214,2.3418701
N/A,48.8647067,2.3473986
36 Rue Gutenberg,48.8436104,2.2806569
N/A,48.8418152,2.2815212
N/A,48.8844398,2.3148691
25 Rue d'Enghien,48.8719571,2.3506661
83 Rue Legendre,48.8877660,2.3202257
29 Rue d'Enghien,48.8719792,2.3504903
N/A,48.8327140,2.2429751
N/A,48.8525791,2.3091365
N/A,48.8358769,2.3517100
N/A,48.8673937,2.2813782
45 Square des Corolles,48.8898621,2.2453365
N/A,48.8858156,2.3459114
63 Avenue Jean Lolive,48.8915619,2.4039625
N/A,48.8379410,2.3054861
N/A,48.8362943,2.3069351
N/A,48.8380086,2.3054394
N/A,48.8392579,2.3047220
N/A,48.8413913,2.3033973
N/A,48.8543920,2.3718989
N/A,48.8448611,2.4374650
N/A,48.8926824,2.4100424
N/A,48.8524211,2.3450044
N/A,48.8524098,2.3450838
N/A,48.8523842,2.3451758
127 rue Aristide Briand,48.8956310,2.2955855
12 Avenue George V,48.8659666,2.3016928
N/A,48.8687225,2.3533598
N/A,48.8688094,2.3517416
N/A,48.8687933,2.3535243
N/A,48.8645627,2.3692006
N/A,48.8418541,2.3628412
8 Rue de Châteaudun,48.8759428,2.3413613
N/A,48.8747725,2.3538228
29 Rue de l'Exposition,48.8570742,2.3034841
N/A,48.8434804,2.3059629
N/A,48.8433324,2.3054901
N/A,48.8433081,2.3054108
N/A,48.8432824,2.3053285
N/A,48.8432549,2.3052494
N/A,48.8428921,2.3040487
N/A,48.8412348,2.2983867
N/A,48.8412855,2.2977937
N/A,48.8408996,2.2973384
N/A,48.8410870,2.2970336
N/A,48.8387998,2.2898817
N/A,48.8383513,2.2890810
N/A,48.8382950,2.2886433
N/A,48.8382483,2.2884699
N/A,48.8384308,2.2884998
N/A,48.8384113,2.2884291
N/A,48.8378481,2.2869331
N/A,48.8374506,2.2848336
N/A,48.8367111,2.2835484
N/A,48.8362337,2.2824562
N/A,48.8449554,2.3102089
N/A,48.8441179,2.3081958
N/A,48.8440698,2.3080015
24 Rue des Taillandiers,48.8553004,2.3748599
24 Rue des Taillandiers,48.8554020,2.3747962
78 Rue de Charonne,48.8534969,2.3803537
43 Rue des Belles Feuilles,48.8674686,2.2813002
N/A,48.8674406,2.2815927
5 rue de Damiette,48.8679880,2.3482406
3 Rue de l'École Polytechnique,48.8474447,2.3480617
N/A,48.8787323,2.4499539
N/A,48.8785498,2.4500880
N/A,48.8786543,2.4509543
N/A,48.8784995,2.4532717
9 Quai des Carrières,48.8179629,2.4181402
4 Rue de l'Ancienne Comédie,48.8535194,2.3383439
117, 105 Boulevard Saint-Germain,48.8523969,2.3384540
N/A,48.8563452,2.3573111
23 Rue des Jeûneurs,48.8693080,2.3451203
N/A,48.8542757,2.3068258
N/A,48.8542696,2.3070381
42 Rue de Ménilmontant,48.8679083,2.3869406
101 Rue de Ménilmontant,48.8691247,2.3912287
N/A,48.8538851,2.3071262
107 Rue de Rivoli,48.8632548,2.3330193
16 Rue des Minimes,48.8574478,2.3649288
75 rue Legendre,48.8873686,2.3195713
165 Avenue de Versailles,48.8411052,2.2660664
N/A,48.8413823,2.2665703
20 Boulevard Exelmans,48.8407889,2.2658641
92 rue Legendre,48.8872937,2.3197446
N/A,48.8399735,2.2661669
7 Boulevard Exelmans,48.8399193,2.2662594
44 Rue d'Orsel,48.8836531,2.3425604
N/A,48.8902342,2.3194814
81 Rue Bosquet,48.8551940,2.3055541
59 bis Rue de Lancry,48.8721920,2.3627227
26 Avenue de New York,48.8633465,2.2959324
6 Rue des Fossés Saint-Marcel,48.8391383,2.3560271
43 Rue Descartes,48.8453151,2.3491752
15 Rue de l'Arc de Triomphe,48.8770756,2.2934803
N/A,48.8161683,2.3211554
N/A,48.8402306,2.2637032
61 Rue Quincampoix,48.8616771,2.3507559
N/A,48.8692351,2.3966510
N/A,48.8670010,2.3360172
33 Voie des Sculpteurs,48.8884615,2.2476007
N/A,48.8641875,2.3549279
11 Rue d'Odessa,48.8425318,2.3245930
N/A,48.8631277,2.3494194
N/A,48.8594495,2.3862125
N/A,48.8589943,2.3858674
N/A,48.8514554,2.3312241
N/A,48.8312866,2.3417135
N/A,48.8542452,2.3074524
N/A,48.8721924,2.3480156
12 Avenue de Wagram,48.8758342,2.2968143
18 Rue Dauphine,48.8553833,2.3398004
57 rue de la réunion,48.8803546,2.4194385
N/A,48.8641426,2.3558049
N/A,48.8700399,2.3537747
N/A,48.8416157,2.2664104
N/A,48.8706446,2.3884160
N/A,48.8888345,2.3234906
N/A,48.8644256,2.3978501
N/A,48.8484397,2.2984525
N/A,48.8484799,2.2984981
N/A,48.8392253,2.2609822
N/A,48.8387488,2.2594379
N/A,48.8896780,2.3378042
48 rue Lamarck,48.8892736,2.3424415
N/A,48.8535213,2.3383193
8 bis Rue de la Butte aux Cailles,48.8280590,2.3516407
N/A,48.8463330,2.3078319
116 Avenue du Président Kennedy,48.8524536,2.2793769
116 Avenue du Président Kennedy,48.8521270,2.2791864
N/A,48.8388878,2.2616333
N/A,48.8345214,2.2544257
82 Rue Hallé,48.8287040,2.3310971
26 Rue de Lappe,48.8533984,2.3732137
N/A,48.8532856,2.3736943
5 Rue des Petits Champs,48.8661691,2.3391294
N/A,48.8692735,2.2879511
N/A,48.8810838,2.3361228
N/A,48.8425298,2.3203127
N/A,48.8429075,2.2935961
N/A,48.8423873,2.2944521
N/A,48.8434706,2.2938102
N/A,48.8432223,2.3001566
N/A,48.8407619,2.2953726
21 Boulevard de la République,48.8951374,2.4625252
70 Rue de l'Ouest,48.8355634,2.3180379
5B Rue Vernet,48.8712680,2.3000605
N/A,48.8591270,2.3674324
N/A,48.9001488,2.3172194
N/A,48.9004122,2.3165308
7 Rue des Déchargeurs,48.8598426,2.3460581
N/A,48.8744488,2.3181807
22 Rue des Boulangers,48.8459259,2.3531972
22 Rue des Boulangers,48.8459225,2.3531847
N/A,48.8413344,2.2644399
N/A,48.8833632,2.3481817
46 Boulevard de Ménilmontant,48.8633130,2.3874338
N/A,48.8645215,2.3493816
85 Rue Leblanc,48.8370100,2.2781970
83 Rue Leblanc,48.8370749,2.2779507
39 Rue d'Amsterdam,48.8790049,2.3268751
77 Rue Dunois,48.8331252,2.3657654
N/A,48.8330794,2.3658626
102 Rue du Théâtre,48.8465223,2.2940739
12 Rue de la Harpe,48.8527514,2.3445392
5 Rue d'Argenteuil,48.8646719,2.3341005
6 Rue Blondel,48.8685532,2.3547864
N/A,48.8481072,2.3399447
N/A,48.8354454,2.3256929
N/A,48.8369923,2.3602414
N/A,48.8506956,2.2770937
N/A,48.8844073,2.3398315
N/A,48.8530798,2.2686395
N/A,48.8848591,2.3473640
153 Rue Saint-Martin,48.8619773,2.3517058
45 Rue Roque de Fillol,48.8851321,2.2442850
10 Rue de Bagnolet,48.8566281,2.3955740
13 Rue de Bagnolet,48.8568046,2.3955218
N/A,48.9011802,2.3156530
3 Rue Bachaumont,48.8658553,2.3465336
N/A,48.8680943,2.2844515
N/A,48.8686188,2.2847559
N/A,48.8684198,2.2843466
8 Rue du Général Alain de Boissieu,48.8362455,2.2734109
N/A,48.8833445,2.3045552
121 Avenue Félix Faure,48.8380825,2.2811369
N/A,48.8690840,2.3580349
N/A,48.8685810,2.3601684
N/A,48.8690049,2.3600195
N/A,48.8690951,2.3600706
N/A,48.8649560,2.3591516
N/A,48.8981119,2.3112320
31 Rue Arago,48.8848061,2.2460845
41 Rue Jean Jaurès,48.8835776,2.2438273
54 Rue Jean Jaurès,48.8841303,2.2453184
34 Rue Arago,48.8850604,2.2469247
N/A,48.8505265,2.3823166
N/A,48.8724800,2.3980477
N/A,48.8772200,2.3951341
N/A,48.8767575,2.3950303
16 Rue Marcelin Berthelot,48.8891409,2.2312143
8 Rue Marius Jacotot,48.8832323,2.2402788
3 Place du Théâtre,48.8805538,2.2393719
46 Rue Voltaire,48.8797173,2.2420401
16 Rue Copernic,48.8691598,2.2900626
N/A,48.8824959,2.3466010
N/A,48.8824645,2.3465839
N/A,48.8716223,2.3068464
N/A,48.8767291,2.3996795
50 Rue Archereau,48.8919126,2.3749352
N/A,48.8546823,2.3391943
N/A,48.8410659,2.3622415
N/A,48.8467843,2.2701304
N/A,48.8902709,2.3557064
N/A,48.8764916,2.4066234
N/A,48.8354835,2.3338655
N/A,48.8811234,2.3431723
N/A,48.8807613,2.3412604
N/A,48.8786643,2.3398537
N/A,48.8803280,2.3405838
N/A,48.8770298,2.3393976
N/A,48.8932084,2.3163926
2 Passage de l'Arche,48.8916862,2.2360823
147 Avenue Félix Faure,48.8370615,2.2792400
N/A,48.8641998,2.3864095
N/A,48.8635658,2.3871668
N/A,48.8636692,2.3870331
N/A,48.8641656,2.3864401
N/A,48.8723675,2.3930065
N/A,48.8513070,2.3103590
N/A,48.8466165,2.3864955
N/A,48.8649770,2.3855925
N/A,48.8537126,2.3073636
57 Avenue de la Grande Armée,48.8757132,2.2877821
30 Passage Jouffroy,48.8723392,2.3421483
54 Boulevard de la Tour Maubourg,48.8587551,2.3098364
11 rue Fourcroy,48.8804754,2.2962857
N/A,48.8705453,2.2849161
33 Rue de Sambre et Meuse,48.8745479,2.3735783
20b Rue de Douai,48.8819128,2.3344849
N/A,48.8854102,2.2501892
N/A,48.8854746,2.2504356
N/A,48.8828177,2.3464609
N/A,48.8825520,2.3461092
N/A,48.8827795,2.3464072
N/A,48.8828291,2.3466721
N/A,48.8452597,2.3951647
160 Rue Saint-Denis,48.8658382,2.3507961
N/A,48.8825799,2.3468677
N/A,48.8899781,2.3209528
N/A,48.8850493,2.3112440
N/A,48.8879492,2.3071512
N/A,48.8690407,2.2850283
N/A,48.8809201,2.3449417
N/A,48.8490617,2.4091351
N/A,48.8490600,2.4090551
N/A,48.8700029,2.3106955
N/A,48.8803443,2.3355231
N/A,48.8894916,2.3201591
12 Rue du Marché Saint-Honoré,48.8664200,2.3315235
N/A,48.8375484,2.3702221
N/A,48.8391392,2.3701199
N/A,48.8393023,2.3692183
N/A,48.8734488,2.3834547
53 Rue Olivier de Serres,48.8341582,2.2954612
N/A,48.8847352,2.3118711
